2022,7,15,1537,266
2022,11,1,862,215
2022,3,21,3368,23
2022,5,14,1772,192
2022,12,17,1150,153
2022,7,28,797,20
2022,6,29,2702,192
2022,12,15,1365,283
2022,5,23,1941,142
2022,2,27,485,63
2022,5,9,2355,215
2022,11,21,651,192
2022,6,4,647,142
2022,8,7,1923,126
2022,7,11,2047,223
2022,11,22,465,212
2022,4,22,1486,60
2022,4,19,909,116
2022,10,27,2695,303
2022,12,4,3035,226
2022,2,4,2793,215
2022,9,24,1945,263
2022,7,28,1613,266
2022,9,6,1707,219
2022,2,22,708,260
2022,3,26,1287,168
2022,8,11,2795,88
2022,7,11,1934,33
2022,10,22,2622,192
2022,7,29,2481,142
2022,9,20,641,76
2022,10,15,2998,124
2022,7,9,1154,194
2022,6,3,862,116
2022,8,27,1005,215
2022,5,7,1772,215
2022,8,31,282,192
2022,9,29,3201,134
2022,10,26,398,121
2022,7,16,1403,215
2022,10,12,2000,226
2022,7,30,1474,298
2022,3,9,2286,142
2022,6,23,917,261
2022,8,2,1215,90
2022,10,10,3085,192
2022,8,26,1358,210
2022,7,19,652,20
2022,4,30,2072,226
2022,12,1,1148,215
2022,12,18,1923,116
2022,11,12,3554,191
2022,3,7,3225,12
2022,1,19,2372,60
2022,2,5,310,20
2022,10,4,2550,311
2022,8,28,310,223
2022,12,8,1973,192
2022,8,23,3160,192
2022,8,7,3440,215
2022,11,1,1998,168
2022,11,1,47,157
2022,2,7,2015,266
2022,10,31,2767,221
2022,9,5,2042,233
2022,5,12,2042,192
2022,1,27,1336,215
2022,4,19,2561,130
2022,4,29,2991,116
2022,7,15,2034,219
2022,6,29,240,129
2022,12,13,2638,299
2022,8,29,475,116
2022,7,12,479,308
2022,10,31,1542,263
2022,8,23,909,216
2022,7,4,1150,219
2022,8,30,1842,116
2022,10,10,1312,88
2022,7,10,330,232
2022,6,3,3241,266
2022,7,4,3047,266
2022,6,26,2293,303
2022,8,27,2270,219
2022,6,4,97,116
2022,11,22,165,283
2022,7,29,2919,125
2022,2,21,673,157
2022,4,4,3049,204
2022,8,27,189,142
2022,4,26,3368,219
2022,8,22,959,266
2022,7,12,651,298
2022,3,26,1367,219
2022,8,1,2492,142
2022,8,1,163,204
2022,1,2,200,226
2022,10,20,1681,212
2022,7,30,1966,126
2022,6,11,2976,272
2022,5,11,19,215
2022,11,25,2958,264
2022,4,30,853,298
2022,11,26,3500,298
2022,6,6,3540,20
2022,3,26,3350,142
2022,9,25,857,266
2022,12,7,2344,116
2022,3,20,2562,298
2022,6,29,1547,133
2022,4,30,2945,219
2022,5,13,2688,142
2022,4,1,898,28
2022,8,23,3399,219
2022,7,7,1436,76
2022,8,28,1150,190
2022,11,14,1447,63
2022,4,23,3093,116
2022,7,7,1878,309
2022,5,29,292,168
2022,5,20,2977,107
2022,9,18,2870,260
2022,6,25,930,233
2022,11,8,1150,226
2022,12,18,1522,116
2022,7,29,1772,25
2022,7,28,1826,204
2022,5,25,1757,285
2022,4,22,1553,70
2022,5,25,574,215
2022,6,3,1927,23
2022,3,1,1690,63
2022,8,2,792,219
2022,5,31,1480,192
2022,1,19,930,48
2022,12,12,1868,283
2022,12,22,1037,23
2022,7,3,2850,271
2022,8,31,72,53
2022,10,10,1652,31
2022,7,7,3111,142
2022,11,8,1119,192
2022,6,2,3437,215
2022,3,26,658,114
2022,11,22,1482,212
2022,8,7,1485,215
2022,4,29,2227,215
2022,8,30,144,311
2022,7,29,1804,125
2022,7,29,3095,126
2022,6,29,316,63
2022,7,29,1409,142
2022,7,29,3121,266
2022,7,7,201,107
2022,2,25,452,103
2022,4,29,3334,148
2022,7,30,813,260
2022,5,1,362,20
2022,8,24,324,60
2022,6,6,719,215
2022,10,20,1244,215
2022,5,31,210,260
2022,9,4,1904,168
2022,8,29,2890,250
2022,1,15,2229,142
2022,3,20,2478,59
2022,9,23,217,142
2022,10,28,3576,192
2022,8,30,316,72
2022,7,29,1862,102
2022,10,26,2797,67
2022,7,29,2048,142
2022,10,24,2070,83
2022,3,31,933,63
2022,1,17,3226,233
2022,10,29,2082,116
2022,6,6,1327,60
2022,4,6,2533,103
2022,8,19,3294,215
2022,11,29,1990,215
2022,8,25,2898,53
2022,9,28,378,261
2022,8,28,2057,298
2022,9,9,1656,215
2022,6,2,371,261
2022,7,26,2864,152
2022,4,11,385,117
2022,11,3,3564,116
2022,4,16,1339,219
2022,5,13,2300,88
2022,11,21,2330,116
2022,7,15,1458,192
2022,8,17,1866,103
2022,6,4,1546,233
2022,7,29,2445,102
2022,1,21,2197,303
2022,8,1,1627,192
2022,12,13,2600,215
2022,11,22,1667,116
2022,11,9,2650,303
2022,1,9,2368,20
2022,7,29,2992,63
2022,11,30,3079,192
2022,11,2,1635,88
2022,5,12,2261,192
2022,9,15,2121,76
2022,11,29,975,67
2022,6,3,2529,142
2022,6,26,1796,307
2022,6,30,2,76
2022,11,5,3010,283
2022,2,20,849,60
2022,6,6,2895,260
2022,7,4,1788,142
2022,9,23,2064,266
2022,3,16,468,223
2022,7,5,829,134
2022,11,29,2312,212
2022,9,14,3282,233
2022,1,19,3004,60
2022,7,1,2315,59
2022,7,10,1244,259
2022,7,2,3349,223
2022,4,18,1150,67
2022,11,19,1784,67
2022,8,17,1887,219
2022,5,28,2887,202
2022,10,27,3009,178
2022,11,22,2333,264
2022,6,21,269,142
2022,8,21,1730,134
2022,8,1,2982,268
2022,8,5,2265,192
2022,12,3,2998,226
2022,2,20,2370,48
2022,7,29,3241,266
2022,10,6,1802,67
2022,9,27,603,283
2022,7,10,3003,260
2022,12,13,330,212
2022,8,21,2255,215
2022,5,26,55,264
2022,9,8,926,116
2022,9,25,2596,215
2022,5,30,3042,70
2022,3,31,1613,193
2022,9,23,3124,142
2022,6,26,330,192
2022,7,10,2981,259
2022,7,29,2826,309
2022,2,2,2445,215
2022,5,12,95,142
2022,4,26,330,116
2022,8,2,80,187
2022,7,25,1070,154
2022,3,7,3340,50
2022,5,4,1150,260
2022,6,10,2409,298
2022,3,13,1262,60
2022,7,29,1242,260
2022,7,17,348,107
2022,10,17,3483,215
2022,6,11,2898,219
2022,11,2,1505,83
2022,6,4,2967,116
2022,8,15,1681,153
2022,11,17,3117,20
2022,10,7,2635,62
2022,6,7,2137,168
2022,8,27,130,145
2022,10,28,2672,116
2022,5,1,2226,20
2022,8,20,1202,302
2022,9,1,2655,20
2022,11,15,2160,311
2022,8,24,2864,219
2022,5,11,593,182
2022,5,24,2179,215
2022,6,5,719,215
2022,8,7,651,20
2022,2,20,3473,303
2022,7,30,2106,201
2022,7,1,348,88
2022,11,30,292,168
2022,9,7,1957,23
2022,12,20,2152,83
2022,2,27,60,153
2022,6,6,651,142
2022,10,11,1765,88
2022,12,25,2545,20
2022,7,27,1079,226
2022,10,4,1718,283
2022,2,3,2040,130
2022,5,8,636,259
2022,8,28,2200,76
2022,12,10,475,240
2022,9,8,528,129
2022,11,10,1907,215
2022,9,21,3210,311
2022,10,17,1551,134
2022,10,22,309,42
2022,7,28,3205,266
2022,9,20,2750,219
2022,3,5,1007,215
2022,6,24,1268,276
2022,3,10,2569,223
2022,8,22,2064,192
2022,2,7,3455,266
2022,12,6,2569,215
2022,8,6,435,293
2022,2,18,959,215
2022,3,23,722,219
2022,5,30,633,233
2022,7,31,30,248
2022,8,21,1730,142
2022,7,29,14,116
2022,5,19,1102,262
2022,2,1,2374,298
2022,9,23,1222,215
2022,4,10,2100,215
2022,3,25,3048,210
2022,3,31,631,129
2021,12,29,853,192
2022,7,27,3071,264
2022,5,13,1346,303
2022,11,27,1544,192
2022,8,22,2954,309
2022,9,6,450,219
2022,4,18,2512,31
2022,10,24,1113,60
2022,11,19,310,67
2022,7,9,959,170
2022,11,4,3413,116
2022,3,2,2465,142
2022,7,14,80,192
2022,7,31,2640,142
2022,7,11,1888,266
2022,6,1,3297,20
2022,6,11,1150,20
2022,8,23,1724,149
2022,7,29,1125,124
2022,3,24,1997,307
2022,5,10,822,142
2022,6,24,3266,77
2022,12,15,1666,60
2022,5,17,3070,303
2022,5,26,1377,70
2022,7,7,1249,215
2022,6,8,1623,20
2022,3,22,71,233
2021,12,28,2685,215
2022,12,5,1375,54
2022,8,31,2733,310
2022,8,1,298,219
2022,10,18,2068,192
2022,5,11,911,223
2022,6,10,3016,260
2022,4,23,310,60
2022,5,31,930,142
2022,6,3,1787,266
2022,4,27,1535,163
2022,4,29,357,70
2022,12,23,1996,192
2022,10,26,1118,283
2022,11,30,1179,164
2022,4,21,1822,171
2022,7,29,924,298
2022,12,6,3251,212
2022,7,27,3365,102
2022,3,28,2194,305
2022,3,21,1842,20
2022,10,10,3039,215
2022,12,20,1634,192
2022,8,10,1701,54
2022,8,6,2151,298
2022,4,29,1223,76
2022,8,5,2087,142
2022,4,14,784,192
2022,10,16,2042,67
2022,11,24,520,60
2022,2,2,1719,215
2022,3,21,2546,293
2022,7,20,1844,255
2022,5,1,1532,129
2022,7,18,1236,301
2022,5,11,2900,142
2022,4,26,1895,258
2022,7,13,3426,129
2022,7,1,1354,129
2022,10,1,647,217
2022,6,8,3091,116
2022,11,27,2283,88
2022,9,1,508,92
2022,8,17,310,125
2022,2,9,330,125
2022,3,14,8,248
2022,2,8,2717,215
2022,5,26,3339,63
2022,5,13,2006,102
2022,10,25,84,261
2022,5,14,2141,142
2022,7,29,1482,20
2022,7,8,1368,192
2022,8,1,375,226
2022,11,8,1583,116
2022,12,9,2573,99
2022,11,23,961,283
2022,8,7,2189,248
2022,1,26,2860,260
2022,8,2,901,163
2022,9,10,2604,67
2022,6,6,1895,260
2022,6,6,930,192
2022,1,22,2914,309
2022,9,4,1425,142
2021,12,28,579,260
2022,5,27,2035,116
2022,8,31,2505,88
2022,7,10,1500,60
2022,8,4,2525,107
2022,6,29,3452,219
2022,5,13,1150,192
2022,7,27,2896,223
2022,7,12,247,271
2022,7,2,1901,316
2022,3,20,3334,125
2022,11,24,87,283
2022,8,16,2978,219
2022,7,25,1591,219
2022,11,30,2831,20
2022,10,5,1120,67
2022,9,7,2908,226
2022,7,15,3411,192
2022,6,29,2621,192
2022,7,4,661,20
2022,7,8,879,60
2022,7,28,2913,190
2022,3,30,47,182
2022,8,30,2802,107
2022,11,15,2172,58
2022,6,3,767,263
2022,9,21,280,298
2022,8,5,930,67
2021,12,28,1539,142
2022,8,19,2055,305
2022,11,19,2808,116
2022,8,7,2913,170
2022,2,18,2272,268
2022,9,10,310,31
2022,8,4,1215,116
2022,11,28,2676,20
2022,3,11,854,192
2022,8,8,2781,92
2022,8,25,134,192
2022,2,20,1057,142
2022,8,2,1839,60
2022,1,5,3085,60
2022,3,24,651,247
2022,1,24,1532,311
2022,6,7,2761,20
2022,6,7,1101,116
2021,12,31,2167,125
2022,7,17,2331,92
2022,6,5,1798,20
2022,8,1,89,168
2022,8,27,330,266
2022,7,20,2295,129
2022,8,1,909,215
2022,10,10,539,83
2022,10,29,205,302
2022,2,2,3111,311
2022,7,8,2145,204
2022,12,16,930,116
2022,11,23,2007,60
2022,6,30,2752,88
2022,4,23,1315,126
2022,6,2,3218,226
2022,4,28,1610,76
2022,8,2,2317,60
2022,1,4,2053,23
2022,1,18,930,134
2022,7,19,174,219
2022,7,30,2185,192
2022,3,24,252,309
2022,7,17,2862,105
2022,10,8,1497,215
2022,5,31,537,116
2022,4,25,1300,24
2022,11,23,1129,293
2022,5,26,3189,134
2022,3,5,3038,215
2022,7,25,651,107
2022,11,25,1060,298
2022,8,25,1939,215
2022,7,12,3251,219
2022,1,16,1334,215
2022,5,10,2666,107
2022,6,24,3348,276
2022,10,17,2846,215
2022,10,12,31,283
2022,3,12,930,130
2022,7,31,2961,215
2022,7,6,3094,291
2022,11,8,3379,192
2022,7,18,1245,20
2022,7,25,3059,274
2022,8,7,3513,215
2022,6,12,1549,93
2022,4,27,2821,142
2022,12,1,2399,192
2022,12,5,1150,41
2022,7,29,3093,233
2022,4,13,337,130
2022,4,23,2807,20
2022,2,26,2055,192
2022,1,31,657,274
2022,5,14,2298,60
2022,7,5,2017,134
2022,8,14,1613,60
2022,9,26,672,215
2022,12,8,3330,60
2022,6,3,2189,20
2022,1,20,3483,142
2021,12,28,411,162
2022,6,25,3488,129
2022,3,3,2135,76
2022,7,6,678,193
2022,11,2,457,215
2022,5,22,3286,31
2022,11,27,1485,283
2022,7,31,3254,219
2022,6,4,1150,192
2022,5,22,1146,129
2022,8,24,587,85
2022,7,14,2594,53
2022,3,2,3379,142
2022,10,27,2902,298
2022,8,20,2587,60
2022,11,29,2962,116
2022,8,25,2004,233
2022,11,3,1798,124
2022,3,4,941,67
2022,7,27,3061,20
2022,12,1,434,215
2022,5,26,3586,266
2022,5,3,1150,98
2022,11,29,155,83
2022,6,6,1150,63
2022,7,18,324,76
2022,6,29,684,260
2022,11,24,2048,20
2022,11,22,2160,42
2022,6,5,1966,20
2022,11,23,2044,88
2022,8,14,2887,215
2022,5,13,1039,192
2022,6,28,1804,126
2022,11,23,2980,124
2022,10,18,3111,226
2022,5,3,1076,76
2022,1,14,3293,266
2022,4,16,1726,60
2022,5,31,2187,142
2022,12,2,1364,283
2022,4,15,1150,76
2022,4,29,603,302
2022,4,19,1790,259
2022,9,3,2197,59
2022,5,11,1898,20
2022,4,12,437,107
2022,4,24,2506,88
2022,2,20,1511,233
2022,6,3,476,116
2022,2,5,2336,266
2022,8,1,1150,102
2022,3,31,2081,192
2022,5,28,3283,116
2022,10,8,1915,192
2022,6,9,3446,219
2022,11,7,603,283
2022,9,7,436,130
2022,7,22,2111,219
2022,7,6,2457,193
2022,10,21,577,153
2022,7,27,1082,219
2022,7,31,919,192
2022,8,20,2378,302
2022,12,25,1790,279
2022,4,12,3347,60
2022,2,19,1992,142
2022,10,9,3098,103
2022,7,27,2999,226
2022,3,31,2182,230
2022,7,30,3301,210
2022,4,23,3493,11
2022,2,26,2831,266
2022,5,3,2919,223
2022,10,22,2769,130
2022,9,6,3105,23
2022,6,6,1243,60
2022,10,19,238,283
2022,6,23,3257,67
2022,2,20,913,215
2022,5,10,742,192
2022,8,17,2890,76
2022,9,20,116,226
2022,9,4,58,142
2022,12,20,91,116
2022,7,24,1536,226
2022,9,26,1316,23
2022,9,16,1154,24
2022,7,23,2361,60
2022,4,26,1012,20
2022,7,9,923,237
2022,8,28,137,192
2022,11,30,2259,116
2022,8,7,593,126
2022,7,3,100,20
2022,5,20,299,107
2022,8,26,1800,215
2022,4,8,1427,116
2022,12,21,2658,153
2022,9,23,2842,142
2022,6,29,3159,116
2022,7,30,1113,126
2022,12,22,772,23
2022,7,31,1088,142
2022,10,15,2780,83
2022,11,24,2437,215
2022,7,24,3002,215
2022,4,21,2179,219
2022,3,20,1813,76
2022,1,25,441,125
2022,8,7,1888,223
2022,11,29,1760,60
2022,4,27,2562,223
2022,6,29,1077,4
2022,8,2,377,142
2022,5,31,2422,60
2022,7,31,14,116
2022,9,25,1570,233
2022,11,12,1681,303
2022,8,19,1555,116
2022,2,13,76,56
2022,4,1,3111,215
2022,10,16,1706,18
2022,2,11,2870,142
2022,1,6,468,134
2022,4,26,3510,223
2022,6,1,140,20
2022,5,28,2954,192
2022,7,19,524,192
2022,11,2,1498,124
2022,4,4,1707,107
2022,8,3,362,259
2022,11,10,92,215
2022,8,29,2405,266
2022,12,7,2160,284
2022,12,19,3386,212
2022,8,7,651,142
2022,5,1,2636,76
2022,7,31,2753,204
2022,11,1,1002,153
2022,7,16,569,255
2022,4,29,468,303
2022,8,6,435,103
2022,6,30,1468,142
2022,7,12,1804,103
2022,1,13,1060,212
2022,6,11,1447,60
2022,11,23,3383,283
2022,9,13,2242,223
2022,12,16,2810,263
2022,7,23,493,310
2022,1,21,1337,142
2022,2,4,1790,233
2022,10,8,551,192
2022,4,29,330,148
2022,9,23,7,63
2022,12,1,3577,31
2021,12,27,2635,297
2022,6,7,3107,192
2022,8,11,2524,88
2022,3,4,1459,116
2022,12,4,427,192
2022,6,11,457,219
2022,12,16,804,67
2022,8,3,141,219
2022,4,22,2741,215
2022,7,29,3223,4
2022,11,24,3540,124
2022,10,22,1722,121
2022,11,6,3401,74
2022,1,25,930,153
2022,6,2,184,264
2022,7,28,316,168
2022,11,25,2533,58
2022,10,17,184,102
2022,5,16,492,260
2022,3,21,908,107
2022,7,16,2229,35
2022,5,1,626,134
2022,7,23,822,60
2022,9,19,1777,260
2022,7,25,2873,274
2022,12,16,2701,67
2022,1,18,373,284
2022,11,11,947,303
2022,1,31,343,274
2022,8,25,260,223
2022,7,10,3556,260
2022,7,29,372,219
2022,6,29,2100,116
2022,4,19,1255,215
2022,5,30,853,20
2022,7,14,2053,142
2022,2,18,2900,202
2022,5,3,930,271
2022,7,15,1221,192
2022,8,2,3559,192
2022,3,27,3415,142
2022,10,31,1503,212
2022,4,26,1498,210
2022,10,18,3226,303
2022,8,7,2732,53
2022,8,17,1887,215
2022,7,30,2265,103
2022,3,21,2649,51
2022,2,10,2040,303
2022,5,5,702,76
2022,6,6,3420,134
2022,3,7,2466,268
2022,6,10,348,298
2022,2,24,908,311
2022,8,18,2562,266
2022,5,6,3354,116
2022,12,2,775,116
2022,8,28,1842,20
2022,8,6,1239,142
2022,11,14,1804,309
2022,7,10,528,88
2022,5,28,1023,192
2022,4,21,2461,219
2022,6,3,3106,130
2022,11,11,527,121
2022,6,29,3,233
2022,11,3,774,116
2022,2,7,1464,260
2022,2,23,2158,102
2022,1,31,613,311
2022,9,17,3058,248
2022,8,1,1468,307
2022,6,30,1682,129
2022,2,8,635,261
2022,9,10,2941,116
2022,8,3,2963,210
2022,6,29,1215,129
2022,6,12,2832,85
2022,9,29,3375,283
2022,12,4,3298,226
2022,10,30,3094,83
2022,3,3,2654,76
2022,7,27,1049,142
2022,4,9,2344,215
2022,12,22,3128,116
2022,10,2,156,283
2022,11,26,1392,311
2022,12,19,2970,23
2022,6,2,2324,125
2022,8,28,1888,137
2022,7,18,3507,88
2022,6,1,3085,142
2022,6,5,930,60
2022,8,17,2436,219
2022,8,21,1634,60
2022,10,10,659,31
2022,7,1,189,76
2022,8,23,3257,219
2022,11,27,2473,192
2022,1,15,930,311
2022,4,26,1901,219
2022,11,7,1809,311
2022,7,29,1627,116
2022,9,24,246,116
2022,8,28,2655,129
2022,7,17,1681,219
2022,12,24,475,83
2022,5,29,1187,303
2022,12,7,688,283
2022,1,11,2877,50
2022,12,15,1436,212
2022,4,11,1772,215
2022,6,29,3191,11
2022,8,2,345,63
2022,8,31,651,20
2022,3,16,2979,192
2022,12,2,3084,311
2022,8,31,1549,298
2022,11,3,1748,303
2022,3,31,69,129
2022,8,8,396,20
2022,12,21,651,215
2022,12,11,1710,215
2022,3,22,3269,76
2022,10,12,259,215
2022,8,17,2632,174
2022,8,13,364,133
2022,5,26,2435,142
2022,8,7,3149,76
2022,6,29,1613,266
2022,7,1,451,88
2022,11,8,1613,226
2022,9,4,853,219
2022,6,23,2330,249
2022,7,11,2055,60
2022,6,24,1553,142
2022,10,23,3028,134
2022,8,10,930,116
2022,7,7,1045,126
2022,10,19,930,58
2022,8,7,299,223
2022,9,6,3024,135
2022,1,20,310,296
2022,7,3,2789,219
2022,2,4,642,215
2022,11,27,3135,283
2022,5,1,909,219
2022,3,29,1843,305
2022,8,30,2023,72
2022,7,27,2427,142
2022,5,30,1150,142
2022,11,17,3202,20
2022,4,29,1005,163
2022,9,23,2201,266
2022,11,1,187,261
2022,11,25,1103,294
2022,2,2,3231,192
2022,4,25,1196,116
2022,7,29,2403,192
2022,8,20,363,255
2022,11,23,1675,23
2022,1,22,482,116
2022,11,1,1436,20
2022,3,22,1583,190
2022,7,3,1150,250
2022,7,29,2823,60
2022,6,24,2389,223
2022,12,22,3147,215
2022,8,27,2111,142
2022,1,26,310,215
2022,7,29,2055,20
2022,6,5,672,215
2022,6,11,651,116
2022,1,17,11,233
2022,4,27,1369,142
2022,10,14,2655,116
2022,5,31,1667,215
2022,7,10,3269,142
2022,6,3,3488,174
2022,8,2,571,20
2022,4,1,2655,134
2022,6,23,1133,192
2022,9,13,2577,219
2022,9,4,873,219
2022,7,29,1662,215
2022,8,25,3111,126
2022,2,28,1160,192
2022,4,4,2475,219
2022,10,2,1150,116
2022,5,23,3162,111
2022,8,28,661,142
2022,5,11,632,215
2022,9,29,126,215
2022,5,17,2129,142
2022,7,29,1513,142
2022,7,21,2767,76
2022,3,2,1041,212
2022,3,22,2572,260
2022,10,18,57,134
2022,8,2,1613,142
2022,6,24,2926,223
2022,8,5,651,223
2022,11,4,930,65
2022,6,29,476,142
2022,9,18,475,219
2022,8,14,3286,107
2022,6,4,2568,215
2022,9,13,3301,168
2022,5,27,1033,260
2022,6,8,1079,215
2022,8,14,2898,38
2022,7,18,738,298
2022,2,22,2955,261
2022,9,13,2508,67
2022,5,31,1994,125
2022,6,23,788,192
2022,10,8,2337,304
2022,8,30,1549,298
2022,5,30,269,192
2022,10,16,2908,192
2022,4,15,1044,107
2022,11,13,1656,54
2022,7,15,2879,268
2022,11,3,141,283
2022,8,14,1150,60
2022,1,3,1898,142
2022,8,19,3410,303
2022,5,26,97,130
2022,6,25,3400,168
2022,8,15,930,116
2022,10,6,651,283
2022,8,2,479,279
2022,10,1,1938,283
2022,5,28,2101,192
2022,8,6,2770,226
2022,5,28,2016,192
2022,8,27,2003,233
2022,3,4,1804,105
2022,9,4,651,261
2022,1,6,658,60
2022,10,19,3189,121
2022,4,15,543,215
2022,8,7,775,264
2022,5,28,1368,116
2022,3,31,2955,301
2022,5,13,1508,301
2022,5,10,2879,271
2022,6,3,1485,298
2022,12,19,651,294
2022,8,27,1403,133
2022,3,25,1940,142
2022,7,29,857,20
2022,4,22,310,67
2022,1,26,2930,134
2022,12,21,504,226
2022,5,23,3468,259
2022,2,1,3217,23
2022,4,19,1825,116
2022,5,23,598,20
2022,4,5,3414,54
2022,1,7,53,192
2022,3,11,1485,60
2022,7,19,2625,76
2022,10,17,1970,60
2022,1,22,1060,142
2022,10,21,433,83
2022,11,2,2450,215
2022,10,21,909,20
2022,7,5,477,76
2022,7,9,1717,215
2022,2,22,2802,130
2022,7,25,651,103
2022,6,2,2685,60
2022,7,1,2358,20
2022,2,20,1210,215
2022,10,28,1706,215
2022,7,31,628,116
2022,10,13,2336,283
2022,9,9,523,291
2022,6,1,3535,297
2022,10,8,474,215
2022,8,10,1064,215
2022,3,22,651,107
2022,3,10,547,60
2022,6,10,3096,293
2022,7,1,555,92
2022,6,7,1757,116
2022,6,4,716,102
2022,10,20,1215,83
2022,4,10,2934,59
2022,9,14,40,259
2022,1,28,2828,215
2022,7,22,796,307
2022,9,12,1748,223
2022,12,25,330,83
2022,12,15,1623,178
2022,8,23,3339,223
2022,7,11,1948,60
2022,9,19,1862,152
2022,5,2,293,213
2022,4,22,3049,20
2022,3,30,3059,20
2022,5,31,1953,142
2022,6,3,602,142
2022,10,21,363,134
2022,12,17,863,261
2022,9,5,1328,210
2022,7,11,650,142
2022,8,1,1033,215
2022,5,15,2437,215
2022,4,29,2348,219
2022,8,29,1150,76
2022,6,2,3501,261
2022,2,21,3337,192
2022,10,9,2160,215
2022,2,17,1806,134
2022,5,26,192,298
2022,7,25,3254,107
2022,3,16,2440,215
2022,2,7,1948,260
2022,2,1,2623,116
2022,6,24,3185,305
2022,7,17,3111,129
2022,7,30,1393,259
2022,6,22,1986,76
2022,3,26,564,168
2022,3,6,1576,88
2022,3,14,894,307
2022,10,5,647,298
2022,2,1,657,266
2022,8,21,1903,215
2022,2,19,1862,134
2022,10,16,1681,215
2022,4,23,2189,20
2022,7,27,902,116
2022,8,2,72,219
2022,11,28,1150,130
2022,8,27,2562,261
2022,4,23,3085,260
2022,1,31,2374,298
2022,5,25,863,59
2022,12,11,125,134
2022,6,28,651,142
2022,10,22,959,83
2022,1,14,909,298
2022,5,27,699,142
2022,8,28,1150,20
2022,7,17,127,142
2022,8,4,2514,223
2022,5,27,44,142
2022,7,31,3415,204
2022,6,1,2627,20
2022,7,28,3488,116
2022,7,20,1717,106
2022,5,2,3210,213
2022,5,2,1334,174
2022,6,4,304,142
2022,8,23,1291,93
2022,8,27,3462,210
2022,7,3,2230,116
2022,9,16,2967,107
2022,10,19,2898,309
2022,4,3,1286,116
2022,5,11,2333,215
2022,2,2,912,20
2022,10,14,1402,192
2022,4,23,651,20
2022,8,26,3063,210
2022,7,20,3086,134
2022,7,12,3111,219
2022,7,31,1150,265
2022,12,18,3215,67
2022,12,17,851,60
2022,9,4,2914,219
2022,8,23,2830,192
2022,11,4,3186,116
2022,9,24,2627,260
2022,10,31,2259,134
2022,11,9,1112,60
2022,6,28,258,102
2022,6,2,2694,298
2022,6,28,2991,54
2022,3,27,1879,113
2022,7,6,258,223
2022,7,28,339,126
2022,8,21,2501,215
2022,7,31,3301,142
2022,8,31,884,215
2022,7,29,661,288
2022,3,21,1220,192
2022,1,16,3096,311
2022,8,14,3155,226
2022,6,25,375,215
2022,7,9,1150,309
2021,12,31,2240,293
2022,5,12,2987,279
2022,8,8,3275,67
2022,4,4,2656,107
2022,7,29,310,23
2022,3,21,2136,303
2022,8,7,140,293
2022,7,15,294,192
2022,2,3,547,266
2022,3,31,242,59
2022,11,29,330,20
2022,11,10,1229,157
2022,12,1,1126,116
2022,9,23,2201,142
2022,3,24,1828,93
2022,6,7,1024,226
2022,1,15,1641,60
2022,11,29,1988,215
2022,2,20,1150,266
2022,5,30,2336,192
2022,6,6,796,303
2022,8,13,527,223
2022,3,1,909,63
2022,7,18,1127,116
2022,10,7,2248,215
2022,8,23,3400,190
2022,5,11,1150,264
2022,7,23,2616,223
2022,7,31,1103,11
2022,10,9,348,283
2022,8,28,1036,20
2022,11,12,3141,191
2022,11,2,565,215
2022,6,8,2498,217
2022,7,27,2527,226
2022,7,17,1982,311
2022,7,22,1263,142
2022,6,1,1289,116
2022,2,20,335,192
2022,5,18,2903,116
2022,8,1,2998,105
2022,4,4,905,116
2022,2,6,2795,312
2022,7,17,2519,223
2022,7,18,2389,223
2022,11,23,919,186
2022,2,21,3104,192
2022,5,29,3495,215
2022,10,22,951,302
2022,1,5,2062,212
2022,8,6,2149,59
2022,10,7,842,192
2022,4,22,1150,93
2022,3,16,1474,215
2022,6,6,3350,116
2022,1,18,636,134
2022,10,16,651,298
2022,2,19,3285,215
2022,5,30,926,88
2022,11,23,3130,283
2022,5,29,1564,192
2022,9,17,2599,261
2022,6,6,910,116
2022,12,17,493,89
2022,6,3,523,23
2022,7,25,1236,303
2022,2,27,2946,63
2022,6,3,19,63
2022,1,22,1560,23
2022,8,7,410,126
2022,7,8,3111,178
2022,11,30,1228,89
2022,7,17,3385,99
2022,10,17,1907,168
2022,3,21,3187,142
2022,7,1,255,266
2022,9,24,3530,263
2022,11,3,3189,283
2022,11,1,365,302
2022,4,10,1041,125
2022,8,31,2620,291
2022,8,17,1513,107
2022,11,8,351,20
2022,11,5,2622,256
2022,8,23,852,266
2022,6,8,330,142
2022,8,12,1210,264
2022,5,31,2934,142
2022,8,21,651,125
2022,6,25,330,219
2022,4,29,3014,157
2022,8,27,1622,219
2022,4,30,1729,303
2022,4,15,1100,53
2022,7,27,310,142
2022,6,12,3457,70
2022,3,26,658,219
2022,3,17,1945,215
2022,2,21,3048,103
2022,8,26,1852,266
2022,11,7,34,121
2022,11,21,44,192
2022,6,3,672,304
2022,5,31,1945,60
2022,8,8,1186,219
2022,2,21,3187,125
2022,11,23,2437,215
2022,8,13,2516,116
2022,4,23,1852,116
2022,6,12,1036,125
2022,11,27,3457,283
2022,7,1,3128,142
2022,8,12,647,192
2022,4,15,543,142
2022,11,3,46,283
2022,6,26,1862,116
2022,7,27,651,142
2022,9,27,3074,83
2022,2,2,433,309
2022,6,5,3335,67
2022,9,13,1855,215
2022,12,2,1411,192
