2021,10,7,330,60
2021,6,21,1115,215
2021,5,9,1618,266
2021,3,17,1100,63
2021,3,6,3465,266
2021,4,18,1382,279
2021,3,28,904,311
2021,6,21,330,264
2021,7,16,1617,142
2021,5,16,792,215
2021,2,22,3548,134
2021,7,21,758,233
2021,2,5,1631,298
2021,10,20,2588,226
2021,6,20,2629,142
2021,6,1,274,215
2021,4,4,1539,274
2021,4,6,310,296
2021,5,8,9,309
2021,3,31,2676,192
2021,9,9,2634,63
2021,5,19,1868,192
2021,6,19,3577,192
2021,10,2,2635,125
2021,12,21,927,215
2021,7,9,542,142
2021,2,17,3399,233
2021,5,8,2505,212
2021,7,31,2864,266
2021,10,18,1879,116
2021,10,11,657,215
2021,3,28,1818,88
2021,5,17,1189,116
2021,3,31,200,215
2021,10,12,3435,261
2021,7,25,3047,233
2021,5,4,895,20
2021,8,17,1591,20
2021,10,12,3313,211
2021,7,2,126,260
2021,6,27,2897,192
2021,7,15,745,233
2021,2,11,1480,142
2021,5,8,3160,60
2021,6,11,1618,125
2021,2,6,674,279
2021,5,12,1959,116
2021,12,20,651,215
2021,6,11,3503,260
2021,8,18,1432,266
2021,10,11,3094,157
2021,9,23,261,20
2021,2,11,238,290
2021,8,17,183,266
2021,1,21,3111,215
2021,6,24,1701,124
2021,5,10,2024,252
2021,11,11,2647,274
2021,6,4,1981,268
2021,5,15,3284,215
2021,5,19,1635,31
2021,6,22,3357,142
2021,10,21,1809,162
2021,6,10,2737,209
2021,9,18,3488,268
2021,9,7,109,293
2021,10,18,2259,142
2021,5,29,1613,260
2021,3,2,651,311
2021,5,8,296,20
2021,7,10,2596,215
2021,8,14,2570,215
2021,1,15,3111,266
2021,7,26,107,215
2021,6,22,3170,226
2021,3,24,1507,157
2021,8,22,639,261
2021,1,6,2985,266
2021,6,7,651,266
2021,2,17,3400,20
2020,12,30,2767,88
2021,11,9,950,226
2021,6,2,3339,63
2021,5,7,475,142
2021,10,11,908,263
2021,2,8,3501,67
2021,8,8,2460,63
2021,6,8,343,260
2021,5,12,241,192
2021,9,27,651,142
2021,5,10,2913,192
2021,7,8,3302,134
2021,4,12,141,63
2021,8,27,2301,134
2021,9,20,3348,148
2021,6,9,1717,268
2021,5,24,2406,215
2021,9,30,1588,130
2021,6,28,3366,142
2021,4,3,76,192
2021,7,14,765,60
2021,9,12,2354,116
2021,10,11,2756,102
2021,11,8,330,124
2021,9,22,858,260
2021,10,12,2033,102
2021,5,24,1435,134
2021,8,8,423,102
2021,7,4,1834,142
2021,10,5,474,153
2021,12,14,1487,192
2021,12,21,2042,116
2021,8,17,672,142
2021,12,9,909,103
2021,5,18,2030,263
2021,5,27,3409,102
2021,11,9,3048,142
2021,12,6,2382,215
2021,6,21,2053,20
2021,8,8,1601,298
2021,2,10,651,70
2021,6,2,2197,142
2021,4,28,1412,142
2021,6,4,2473,263
2021,8,3,1181,192
2021,5,17,1044,142
2021,12,22,645,142
2021,5,9,1288,215
2021,7,13,3501,134
2021,5,23,2304,142
2021,2,10,2593,130
2021,10,11,963,215
2021,7,1,909,102
2021,6,27,3196,215
2021,9,28,3571,142
2021,5,8,1288,142
2021,7,10,1854,260
2021,6,29,930,215
2021,6,19,1817,62
2021,10,15,702,215
2021,12,6,2546,60
2021,5,30,3404,192
2021,5,5,706,116
2021,5,18,792,260
2021,11,19,2099,134
2021,10,15,1485,260
2021,9,24,924,192
2021,12,23,2435,142
2021,8,27,768,263
2021,6,4,3241,142
2021,10,15,1420,125
2021,10,8,2800,295
2021,7,27,1080,63
2021,8,18,905,142
2021,8,4,753,293
2021,7,18,2807,298
2021,10,20,1872,298
2021,5,18,3523,266
2021,7,30,1309,102
2021,10,11,1613,266
2021,8,14,1308,215
2021,3,26,809,142
2021,5,22,708,302
2021,7,3,3561,60
2021,8,8,1242,192
2021,10,13,1857,142
2021,4,19,2889,142
2021,8,8,2048,266
2021,8,18,2262,215
2021,8,13,3431,142
2021,9,7,3321,266
2021,6,14,651,134
2021,4,26,3317,63
2021,5,7,2958,142
2021,7,30,3297,88
2021,10,12,2370,102
2021,6,9,1376,260
2021,10,9,206,309
2021,7,28,2467,142
2021,12,18,875,142
2021,11,9,1336,116
2021,2,26,1400,174
2021,10,12,1150,142
2021,2,27,1150,116
2021,6,11,2498,88
2021,9,22,2460,20
2021,3,4,1604,142
2021,11,23,128,313
2021,12,20,431,309
2021,7,2,3014,142
2021,12,12,2172,192
2021,6,26,1721,142
2021,8,13,19,192
2021,6,4,1237,142
2021,6,6,2015,266
2021,5,15,214,233
2021,9,9,1090,192
2021,6,19,3241,60
2021,10,19,909,215
2021,5,17,1327,215
2021,6,6,2958,192
2021,6,30,1139,260
2021,8,1,651,266
2021,2,10,1560,23
2021,9,8,930,266
2021,10,4,930,274
2020,12,30,641,260
2021,7,17,310,63
2021,9,14,2687,116
2021,11,27,930,142
2021,9,21,2133,263
2021,5,13,1229,116
2021,7,31,1065,266
2021,2,11,3361,168
2021,7,30,1613,233
2021,6,21,604,60
2021,9,6,2452,31
2021,9,9,2869,303
2021,9,22,3546,20
2021,8,14,819,233
2021,8,28,3329,233
2021,7,20,3523,60
2021,7,15,475,142
2021,6,15,636,301
2021,8,22,1430,266
2021,7,31,2064,260
2021,6,24,2655,215
2021,7,29,1592,233
2021,5,19,2572,266
2021,5,2,2439,20
2021,5,27,1912,63
2021,5,18,2414,142
2021,12,7,426,215
2021,9,23,358,215
2021,1,13,1150,20
2021,6,27,2529,142
2021,5,14,2794,284
2021,6,18,1867,215
2021,8,21,3005,261
2021,10,11,651,266
2021,6,17,312,211
2021,6,20,1813,215
2021,3,23,572,142
2021,7,14,1113,266
2021,8,8,2792,263
2021,8,14,2182,20
2021,6,16,1983,215
2021,3,30,2951,125
2021,4,29,1704,67
2021,5,19,11,102
2021,10,12,3181,102
2021,6,21,813,215
2021,9,8,1993,20
2021,7,16,2509,142
2021,10,3,1718,260
2021,8,19,21,297
2021,8,19,2739,266
2021,11,15,2416,233
2021,6,30,930,260
2021,10,12,2005,60
2021,5,23,3048,215
2021,12,17,938,153
2021,11,27,1591,142
2021,5,9,2643,125
2021,5,9,2857,116
2021,6,14,1304,260
2021,8,15,1889,261
2021,5,12,3567,260
2021,12,17,2047,153
2021,8,8,80,142
2021,4,1,1150,142
2021,5,27,3547,192
2021,10,12,1717,102
2021,8,19,1717,70
2021,6,20,350,192
2021,7,28,757,63
2021,9,27,959,142
2021,8,17,2242,304
2021,8,18,3057,303
2021,9,7,2800,293
2021,5,9,3142,63
2021,8,16,440,215
2021,8,21,2182,20
2021,5,1,2806,215
2021,8,25,63,130
2021,12,11,348,192
2021,8,14,969,309
2021,8,22,2403,311
2021,8,18,2775,62
2021,6,6,1186,99
2021,2,3,627,63
2021,5,9,3510,116
2021,6,1,853,142
2021,7,1,1798,192
2021,11,16,2701,67
2021,12,5,2812,142
2021,7,9,651,23
2021,10,18,3547,116
2021,9,8,1004,215
2021,2,12,3188,263
2021,9,3,1179,116
2021,3,5,2877,142
2021,5,13,1288,260
2021,8,12,651,20
2021,5,20,1966,88
2021,5,13,1506,178
2021,10,9,3232,192
2021,2,5,1447,268
2021,12,8,2044,301
2021,7,27,973,215
2021,11,4,909,192
2021,8,12,668,142
2021,9,13,169,60
2021,5,30,1150,142
2021,7,14,2934,142
2021,9,18,704,260
2021,3,24,1513,142
2021,10,15,2255,142
2021,10,11,2755,260
2021,8,21,469,54
2021,9,3,1865,266
2021,4,5,133,60
2021,3,6,26,293
2021,10,22,2052,125
2021,5,20,2049,266
2021,5,9,1903,284
2021,6,11,1316,142
2021,7,20,1150,215
2021,11,20,3369,266
2021,7,30,214,301
2021,5,28,1053,293
2021,6,23,3226,192
2021,8,26,1954,200
2021,6,11,3352,264
2021,6,30,330,260
2021,9,7,1872,60
2021,3,16,931,303
2021,10,13,1616,293
2021,4,1,2626,215
2021,6,19,3501,20
2021,10,7,58,134
2021,10,12,3333,301
2021,8,17,3161,20
2021,10,11,547,302
2021,11,8,310,142
2021,7,29,1989,192
2021,7,30,1691,268
2021,10,30,301,264
2021,5,24,2245,309
2021,6,4,1781,142
2021,5,14,2481,226
2021,7,29,2670,20
2021,8,8,651,116
2021,3,31,479,20
2021,5,18,1752,116
2021,12,20,1033,134
2021,8,23,1501,211
2021,7,6,1079,192
2021,12,8,1190,67
2021,8,26,2748,20
2021,2,11,1062,296
2021,5,9,3185,60
2021,9,30,1133,142
2021,9,23,2767,174
2021,9,22,1181,142
2021,5,9,3103,302
2021,8,20,930,142
2021,7,16,2996,20
2021,8,4,651,268
2021,6,5,2053,192
2021,9,9,2823,60
2021,2,10,1332,233
2021,5,19,3530,63
2021,9,30,603,266
2021,6,4,1079,293
2021,7,19,801,254
2021,10,4,1196,302
2021,6,11,2525,293
2021,5,9,1064,142
2021,5,28,1728,103
2021,2,19,651,116
2021,5,8,621,63
2021,6,13,1427,130
2021,12,15,186,134
2021,9,25,1865,23
2021,7,30,204,266
2021,10,25,2274,20
2021,5,17,883,266
2021,4,25,906,215
2021,6,19,1189,142
2021,9,20,2420,268
2021,6,11,2313,142
2021,9,19,1798,142
2021,4,28,2715,200
2021,5,12,1912,63
2021,8,3,909,266
2021,2,22,2048,261
2021,7,7,2808,266
2021,10,19,2635,103
2021,7,20,651,130
2021,8,4,651,88
2021,7,10,1389,215
2021,10,1,2264,142
2021,1,4,2377,303
2021,8,15,2339,20
2021,8,17,1846,142
2021,6,21,321,192
2021,8,1,740,70
2021,1,22,853,162
2021,9,6,40,125
2021,9,7,1412,215
2021,7,14,1862,260
2021,10,12,265,260
2021,5,28,745,261
2021,10,2,76,20
2021,6,13,2078,54
2021,10,16,2482,266
2021,8,28,492,215
2021,9,6,1150,63
2020,12,28,384,142
2021,12,24,273,142
2021,9,7,372,60
2021,10,25,1798,284
2021,5,8,1090,142
2021,12,9,878,60
2021,3,5,1280,266
2021,2,26,1236,268
2021,11,4,1541,67
2021,12,6,661,116
2021,9,30,2947,215
2021,9,23,3411,215
2021,1,9,598,60
2021,8,3,2348,302
2021,8,18,2225,266
2021,8,17,3335,266
2021,8,16,3085,142
2021,2,26,599,63
2021,1,5,3146,279
2021,5,12,1252,142
2021,5,8,895,142
2021,6,21,3111,260
2021,6,14,2400,303
2021,9,8,3359,63
2021,5,22,651,116
2021,9,25,509,142
2021,5,28,1888,293
2021,5,4,2808,192
2021,7,25,2261,233
2021,5,30,2197,260
2021,2,10,651,260
2021,2,8,604,313
2021,6,2,1401,142
2021,5,17,1904,63
2021,10,17,2668,142
2021,8,18,819,215
2021,5,17,1928,215
2021,8,22,3415,142
2021,1,15,2647,67
2021,10,11,379,103
2021,2,8,2333,142
2021,4,21,930,192
2021,7,20,3564,263
2021,7,14,22,293
2021,5,3,1391,215
2021,5,8,890,142
2021,10,12,743,20
2021,12,17,1717,168
2021,7,5,1726,142
2021,6,30,2016,142
2021,7,20,421,142
2021,6,10,2702,266
2021,5,18,651,60
2021,10,7,2888,266
2021,2,9,543,134
2021,10,4,2441,103
2021,2,10,3004,23
2021,5,27,2015,142
2021,1,13,437,192
2021,10,26,607,142
2021,7,23,2161,142
2021,10,18,1119,212
2021,10,13,330,142
2021,1,27,1005,125
2021,5,13,2934,142
2021,5,8,1670,260
2021,8,21,3066,142
2021,5,20,2877,134
2021,10,28,3496,67
2021,6,12,475,162
2021,5,11,1330,20
2021,8,19,342,63
2021,6,14,3349,130
2021,7,12,3147,20
2021,11,17,651,20
2021,10,12,209,142
2021,4,13,2568,60
2021,9,21,434,19
2021,5,8,966,279
2021,7,1,3048,215
2021,11,4,2017,266
2021,9,8,2080,192
2020,12,31,6,192
2021,4,12,2063,215
2021,11,10,2078,215
2021,8,14,1990,313
2021,3,24,651,142
2021,5,13,572,60
2021,2,3,185,116
2021,9,13,174,226
2021,2,10,1114,260
2021,7,10,310,70
2021,9,15,3371,266
2021,5,27,203,20
2021,8,10,269,142
2021,4,13,2831,266
2021,7,13,3147,116
2021,7,9,1150,142
2021,5,17,462,148
2021,9,20,786,116
2021,3,17,3275,142
2021,3,24,882,142
2021,8,21,651,142
2021,2,8,3582,142
2021,8,13,2007,20
2021,5,22,246,67
2021,11,24,620,88
2021,8,9,1406,233
2021,7,15,651,63
2021,8,14,647,142
2021,4,11,1263,215
2021,10,5,2885,298
2021,6,4,1477,233
2021,6,19,411,266
2021,6,5,807,142
2021,10,15,382,290
2021,10,22,184,142
2021,7,6,1075,142
2021,10,9,2184,23
2021,12,6,1048,116
2021,5,27,330,260
2021,9,6,1706,309
2021,9,2,2311,279
2021,5,26,134,215
2021,7,29,2870,266
2021,6,4,303,192
2021,8,3,1678,142
2021,8,27,2182,20
2021,5,19,1445,266
2021,6,29,3197,116
2021,7,31,2208,266
2021,7,6,598,192
2021,7,22,3014,215
2021,8,17,330,102
2021,7,11,1262,116
2021,8,1,991,260
2021,7,1,1150,260
2021,8,19,177,142
2021,11,19,3424,192
2021,5,24,1632,266
2021,2,11,3439,260
2021,10,13,2044,142
2021,6,29,909,266
2021,7,13,1537,116
2021,3,30,909,266
2021,8,15,647,311
2021,2,8,1928,192
2021,6,19,1726,266
2021,8,30,95,20
2020,12,27,1217,103
2021,8,17,495,102
2021,10,24,1242,233
2021,8,26,839,215
2021,7,28,1741,142
2021,5,8,1424,263
2021,7,22,3317,192
2021,3,1,1071,142
2021,4,10,3329,233
2021,8,21,902,260
2021,3,28,2635,215
2021,5,24,310,116
2021,8,14,200,142
2021,2,11,155,142
2021,8,1,598,102
2021,5,28,451,60
2021,5,15,3057,215
2021,8,3,1691,293
2021,12,19,1530,215
2021,10,12,1617,142
2021,10,17,2878,212
2021,12,24,1499,215
2021,5,20,764,63
2021,8,1,462,63
2021,9,14,1148,311
2021,9,21,1258,202
2021,6,23,3257,142
2021,6,17,2242,215
2021,7,30,523,20
2021,9,21,2000,134
2021,9,26,261,20
2021,3,23,217,266
2021,2,14,651,134
2021,10,6,531,215
2021,10,27,2869,23
2021,5,5,385,116
2021,12,9,3408,142
2021,10,11,930,302
2021,1,6,1595,31
2021,5,12,1842,142
2021,8,3,1230,142
2021,8,10,30,212
2020,12,31,930,311
2021,8,9,585,142
2021,12,8,3573,301
2021,8,4,2145,266
2021,6,14,909,260
2021,7,1,2141,116
2021,11,8,668,116
2021,9,5,907,23
2021,6,19,200,215
2021,1,12,3402,157
2021,12,25,165,60
2021,9,6,2547,215
2021,12,21,3216,233
2021,9,19,489,2
2021,3,30,2870,63
2021,3,31,2399,116
2021,8,16,401,142
2021,2,5,963,215
2021,2,12,3265,290
2021,7,14,1649,312
2021,3,30,1037,266
2021,5,1,2745,303
2021,10,13,919,20
2021,5,11,1232,192
2021,8,16,3515,67
2021,5,8,1501,116
2021,2,15,1432,261
2021,8,10,793,226
2021,8,14,2873,215
2021,9,24,3269,124
2021,9,21,3048,266
2021,7,17,66,266
2021,9,9,3201,142
2021,8,17,781,266
2021,7,26,3126,192
2021,3,30,358,142
2021,6,24,2044,60
2021,8,12,651,266
2021,8,24,2635,233
2021,9,23,3015,124
2021,5,29,912,142
2021,5,4,3070,260
2021,2,17,3223,233
2021,9,8,2105,116
2021,10,20,2179,142
2021,9,7,954,116
2021,10,14,1757,309
2021,3,31,427,142
2021,4,28,141,142
2021,5,30,2259,116
2021,8,31,2238,142
2021,5,8,2026,226
2021,12,15,1538,233
2021,8,8,1613,142
2021,5,17,2881,260
2021,11,26,2991,142
2021,4,21,2091,260
2021,7,30,1127,142
2021,9,22,2753,260
2021,5,3,1848,116
2021,1,4,1566,311
2021,6,13,184,215
2021,12,8,2085,67
2021,6,7,2017,260
2021,11,24,737,296
2021,7,28,2304,192
2021,4,18,1148,290
2020,12,30,1642,125
2021,8,9,1855,142
2021,5,18,651,233
2021,5,18,270,261
2021,9,22,861,157
2021,5,18,675,125
2021,6,21,189,142
2021,7,23,904,142
2021,9,28,2585,142
2021,7,29,2049,130
2021,10,17,189,142
2021,5,19,1813,142
2021,5,14,2078,20
2021,7,8,130,254
2021,8,27,3,102
2021,5,19,1885,142
2021,11,7,909,192
2021,8,18,1411,263
2021,5,19,632,279
2021,10,12,1434,102
2021,2,2,719,266
2021,1,2,479,293
2021,6,4,930,142
2021,5,13,1928,142
2021,6,6,419,192
2021,4,5,762,52
2021,5,22,930,157
2021,3,31,2596,116
2021,8,29,1435,20
2021,10,12,975,157
2021,2,21,2722,233
2021,5,22,1614,192
2021,12,21,1692,302
2021,5,9,1215,116
2021,5,28,1181,60
2021,6,19,2813,142
2021,2,9,1181,233
2021,4,21,2516,254
2021,4,14,753,125
2021,10,12,1571,301
2021,6,21,3200,142
2021,8,4,3158,142
2021,10,12,1511,153
2021,8,25,3257,215
2021,1,13,358,125
2021,9,22,1444,142
2021,6,21,707,162
2021,5,16,1158,215
2021,4,25,1389,215
2021,8,14,1798,116
2021,11,22,1845,124
2021,8,30,1600,215
2021,9,20,675,148
2020,12,28,1965,274
2021,7,29,3457,60
2021,4,18,36,142
2021,6,17,2627,60
2021,6,22,2928,134
2021,5,21,862,266
2021,6,23,930,142
2021,8,4,1819,142
2021,6,21,1653,192
2021,9,7,1410,266
2021,4,25,2529,200
2021,12,12,1004,54
2021,6,14,2105,303
2021,5,26,1537,233
2021,9,30,722,142
2021,9,2,1539,142
2021,3,8,2266,233
2021,4,14,389,268
2021,2,23,31,192
2021,8,2,127,260
2021,5,8,1711,142
2021,10,19,3269,125
2021,10,11,403,302
2021,4,7,2245,23
2021,2,10,1682,233
2021,6,20,844,266
2021,4,21,2051,279
2021,8,4,330,142
2021,4,19,2369,142
2021,11,23,2129,116
2021,4,1,3283,23
2021,8,3,2248,88
2021,5,5,1196,266
2021,2,10,1508,67
2021,2,2,1783,266
2021,8,18,1043,20
2021,10,11,1430,215
2021,6,7,242,260
2021,7,29,2735,168
2021,7,8,1937,130
2021,5,7,571,142
2021,10,12,556,233
2021,11,28,2741,130
2021,6,15,3257,296
2021,7,26,1128,268
2021,12,1,522,116
2021,4,10,316,142
2021,1,21,1511,125
2021,8,27,1763,301
2021,10,11,1522,215
2021,8,14,2263,309
2021,6,22,3559,20
2021,7,11,435,261
2021,12,14,615,116
2021,7,30,1507,215
2021,9,2,206,142
2021,9,8,2052,266
2021,6,13,2024,215
2021,7,29,330,142
2021,10,27,1150,192
2021,9,30,3587,192
2021,9,9,635,20
2021,8,16,3100,215
2021,4,15,2304,303
2021,10,23,371,88
2021,2,10,2537,274
2021,10,15,3523,142
2021,9,2,797,274
2021,8,3,1150,192
2021,3,29,2,20
2021,8,17,859,142
2021,12,2,3264,290
2021,5,18,335,63
2021,9,30,310,142
2021,3,3,2997,301
2021,9,7,3005,60
2021,6,17,1546,233
2021,2,8,1298,192
2021,1,9,2817,116
2021,1,12,190,134
2021,6,17,2753,192
2021,12,9,3111,103
2021,7,27,3492,67
2021,10,11,1292,102
2021,10,15,2963,266
2021,5,28,3557,142
2021,10,19,330,215
2021,9,3,3329,63
2021,9,22,2908,20
2021,1,21,2416,142
2021,6,11,3445,226
2021,6,4,147,192
2021,11,24,3038,125
2021,5,19,2809,142
2021,5,28,330,142
2021,7,7,2893,303
2021,8,14,727,142
2021,8,17,782,20
2021,6,25,1949,125
2021,9,19,2824,142
2021,11,7,445,192
2021,9,20,912,260
2021,6,17,2484,168
2021,9,22,1430,301
2021,2,8,2769,23
2021,11,19,2702,79
2021,8,1,908,298
2021,6,1,89,63
2021,8,26,3504,142
2021,7,1,1741,116
2021,12,20,90,174
2021,5,24,3199,233
2021,6,4,909,60
2021,1,26,657,192
2021,5,24,3067,263
2021,1,14,930,99
2021,7,30,2372,116
2021,5,27,310,70
2021,9,12,1941,211
2021,4,24,2813,23
2021,12,19,668,125
2021,9,16,2464,116
2021,6,1,3047,142
2021,1,13,343,215
2021,8,28,3457,116
2021,5,9,3111,20
2021,8,3,2841,116
2021,11,6,1173,116
2021,5,19,130,130
2021,6,30,936,192
2021,8,21,2403,62
2021,5,9,1150,142
2021,9,22,3146,162
2021,9,3,92,142
2021,6,2,3583,233
2021,8,21,2774,67
2021,6,19,1819,60
2021,8,24,542,212
2021,6,4,2091,293
2021,11,12,739,192
2021,1,2,966,200
2021,6,29,3013,142
2021,10,20,3356,142
2021,9,4,617,264
2021,11,3,1549,142
2021,2,7,1547,279
2021,3,30,1385,153
2021,9,22,1973,142
2021,8,17,1291,20
2021,9,8,1576,215
2021,5,3,664,142
2021,8,4,2188,20
2021,6,30,3317,192
2021,5,27,101,88
2021,1,28,8,116
2021,1,18,1070,202
2021,12,21,2192,54
2021,8,12,2730,260
2021,5,23,2989,260
2021,6,27,1236,142
2021,9,17,834,142
2021,9,12,3294,142
2021,11,2,917,125
2021,4,1,1481,215
2021,9,22,1150,142
2021,6,30,2617,142
2021,9,22,2182,20
2021,12,21,155,211
2021,11,8,496,192
2021,7,1,560,303
2020,12,26,2615,215
2021,8,21,1895,233
2021,4,2,1150,142
2021,5,21,2372,301
2021,7,17,384,263
2021,6,30,458,142
2021,9,7,1418,88
2021,6,29,1845,88
2021,5,29,1639,260
2021,8,29,2330,116
2021,10,26,2812,266
2021,8,29,2450,116
2021,9,20,3111,228
2021,9,13,1009,142
2021,5,18,2698,215
2021,9,2,2420,266
2021,7,29,2761,266
2021,4,29,1412,261
2021,9,17,2580,279
2021,9,10,3530,142
2021,5,25,1230,60
2021,5,14,723,274
2021,5,19,1734,215
2021,8,3,2502,266
2021,10,1,2543,102
2021,8,30,1798,88
2021,6,22,651,116
2021,7,26,3510,263
2021,10,12,3559,116
2021,10,7,2081,63
2020,12,30,1898,142
2021,9,19,1998,67
2021,9,14,3111,142
2021,5,8,3011,88
2021,10,16,1941,303
2021,5,8,1639,20
2021,7,22,2051,192
2021,7,23,1578,116
2021,6,21,1245,20
2021,8,29,1136,298
2021,8,18,1444,266
2021,7,2,930,142
2021,5,7,1195,303
2021,10,15,930,142
2021,4,21,353,142
2021,7,1,2791,116
2021,9,26,2445,20
2021,6,18,137,20
2021,8,23,1191,226
2021,6,21,1448,215
2021,7,7,184,268
2021,11,9,1379,311
2021,8,8,3367,142
2021,7,29,2506,116
2021,7,5,310,23
2021,5,25,1075,298
2020,12,30,3151,263
2021,2,4,2260,116
2021,10,11,38,302
2021,9,2,698,20
2021,5,9,3041,142
2021,6,19,489,20
2021,10,12,1912,142
2021,5,17,2475,226
2021,10,29,1798,226
2021,3,10,2704,260
2021,12,21,2785,142
2021,5,8,683,142
2021,2,2,516,124
2021,12,17,930,63
2021,9,9,456,303
2021,9,26,339,60
2021,8,4,2078,266
2021,4,28,1577,303
2021,11,5,53,301
2021,8,17,3236,142
2021,7,31,2945,142
2021,5,23,3369,303
2021,4,24,3111,215
2021,6,30,604,260
2021,8,31,3461,63
2021,5,16,651,142
2021,11,4,3574,142
2021,5,9,3111,303
2021,5,2,1231,303
2021,10,28,1471,60
2021,10,3,358,215
2021,8,21,2700,309
2021,10,12,2200,142
2021,7,13,1513,23
2021,9,7,327,215
2021,12,5,3284,192
2021,3,6,1804,142
2021,4,3,641,142
2021,9,20,3111,215
2021,3,16,141,260
2021,10,14,1265,20
2021,11,21,522,260
2021,9,19,434,215
2021,4,23,3201,215
2021,6,21,579,142
2021,8,17,717,174
2021,6,22,3241,130
2021,8,30,1323,215
2021,7,31,637,261
2021,1,14,672,142
2021,8,1,64,142
2021,7,25,952,116
2021,7,1,651,192
2021,5,7,2671,233
2021,7,29,651,63
2021,8,18,1005,303
2021,7,1,22,20
2021,1,30,506,134
2021,9,23,628,20
2021,9,13,1941,134
2021,4,8,2727,268
2021,9,7,2953,142
2021,3,22,3011,142
2021,11,8,1804,142
2021,5,20,3013,88
2021,12,6,1522,311
2021,11,19,818,215
2021,6,10,2045,303
2021,9,23,3269,142
2021,7,27,3586,192
2021,9,30,2631,63
2021,6,21,747,266
2021,8,16,268,63
2021,2,10,3540,215
2021,11,8,2809,266
2021,3,30,3076,266
2021,8,27,2506,116
2021,7,29,1288,192
2021,10,7,689,192
2021,7,28,1024,215
2021,5,24,2832,62
2021,12,9,509,142
2021,10,25,3492,19
2021,6,4,1866,293
2021,10,3,1507,215
2021,4,20,231,296
2021,7,1,2659,60
2021,8,4,3169,142
2021,5,27,387,192
2021,1,1,1000,116
2021,6,25,1508,67
2021,5,21,79,20
2021,5,8,2974,215
2021,2,9,94,20
2021,10,10,1711,20
2021,12,3,1634,298
2021,5,9,1990,313
2021,2,10,1613,298
2021,5,30,2939,304
2021,5,10,3060,212
2021,5,9,2529,63
2021,10,25,2882,142
2021,2,11,2627,192
2021,6,11,641,60
2021,2,10,1822,309
2021,2,12,934,116
2021,10,14,651,142
2021,5,9,3457,264
2021,9,30,394,266
2021,3,19,2977,148
2021,4,25,1613,266
2021,9,23,1477,142
2021,8,1,627,192
2021,5,9,2975,88
2021,9,19,189,62
2021,6,29,1236,116
2021,10,17,635,125
2021,10,25,1614,192
2021,8,2,934,134
2021,7,28,1888,266
2021,4,5,1496,52
2021,4,28,3474,60
2021,9,9,2023,266
2021,3,6,668,88
2021,4,16,1975,142
2021,8,4,1585,142
2021,6,21,175,192
2021,5,6,2882,67
2021,2,5,2220,268
2021,8,3,229,298
2021,5,26,2262,301
2021,12,16,805,233
2021,5,29,2072,157
2021,8,20,2736,142
2021,8,9,275,20
2021,12,16,567,124
2021,5,9,19,260
2021,3,16,3198,298
2021,5,30,758,261
2021,5,9,2719,142
2021,7,19,1162,142
2021,7,20,3501,168
2021,11,6,3450,191
2021,5,14,296,192
2021,6,11,1634,20
2021,9,17,3229,192
2021,6,26,590,88
2021,8,18,1264,215
2021,6,11,3014,142
2021,5,28,1513,142
2021,10,8,3390,142
2021,5,16,3495,266
2021,4,22,1495,233
2021,7,21,2064,215
2021,7,3,3389,260
2021,10,14,2986,130
2021,7,15,3540,142
2021,1,24,3264,52
2021,10,8,3082,142
2021,8,29,445,60
2021,7,8,1167,142
2021,8,3,3091,260
2021,12,1,3269,298
2021,10,22,930,142
2021,10,27,2260,192
2021,12,11,1993,192
2021,10,1,1458,60
2021,7,19,2593,88
2021,9,19,930,142
2021,3,3,1612,215
2021,7,3,3356,116
2021,3,24,1939,19
2021,5,20,1096,168
2021,7,17,2988,142
2021,5,20,756,260
2021,2,11,1254,125
2021,8,2,2028,260
2021,1,16,2918,67
2021,10,12,1581,102
2021,5,12,611,60
2021,2,16,930,134
2021,5,12,3003,142
2021,8,25,63,142
2021,8,4,886,20
2021,11,29,3178,99
2021,9,24,2986,298
2021,8,16,3101,142
2021,8,21,3209,63
2021,5,3,2936,215
2021,5,18,2763,298
2021,7,22,1939,260
2021,8,4,930,116
2021,10,12,2333,142
2021,11,23,3361,142
2021,4,16,616,313
2021,7,25,3509,116
2021,8,12,1492,215
2021,7,8,2284,192
2021,9,30,66,130
2021,4,3,588,303
2021,6,6,651,20
2021,7,19,597,233
2021,6,29,389,162
2021,5,30,821,60
2021,5,19,953,116
2021,5,31,2228,215
2021,5,13,1625,296
2021,7,29,301,142
2021,3,31,930,60
2021,5,28,650,215
2021,8,10,3165,142
2021,5,8,2832,20
2021,9,7,2105,264
2021,9,23,3041,260
2021,12,17,651,211
2021,10,11,985,102
2021,1,16,1479,215
2021,9,10,2963,102
2021,9,23,863,142
2021,4,13,651,266
2021,11,14,641,260
2021,7,25,2042,233
2021,9,20,827,142
2021,6,20,2112,20
2021,9,20,909,142
2021,5,27,2831,50
2021,8,22,147,63
2021,8,26,1772,142
2021,5,28,1537,266
2021,3,22,1474,192
2021,6,9,2871,266
2021,11,30,723,301
2021,9,28,1401,130
2021,8,13,909,215
2021,7,15,716,130
2021,7,22,1627,192
2021,5,6,2395,67
2021,4,20,719,88
2021,11,5,2372,215
2021,6,28,597,142
2021,7,17,1263,142
2021,3,2,3111,215
2021,9,22,768,142
2021,2,13,883,116
2021,8,31,1798,142
